288500 3.58591e+00 3.00855e-01 2.00824e+00 3.07962e+00 1.98701e-05 1.12612e-11 
288600 5.55647e+00 4.31928e-01 1.99211e+00 2.95748e+00 1.91655e-05 1.97526e-11 
288700 7.32019e+00 6.46593e-01 2.03146e+00 2.97884e+00 2.14111e-05 1.96381e-11 
288800 4.71774e+00 3.29247e-01 1.98741e+00 2.75917e+00 1.90796e-05 5.20716e-11 
288900 4.69526e+00 4.82830e-01 2.17570e+00 2.59303e+00 2.79828e-05 1.19162e-10 
289000 4.50126e+00 4.62338e-01 1.94004e+00 2.71108e+00 1.53529e-05 7.11753e-11 
289100 5.36217e+00 4.79498e-01 1.70653e+00 3.11268e+00 1.00616e-05 9.83834e-12 
289200 5.64248e+00 5.75403e-01 1.64789e+00 3.43233e+00 9.14851e-06 1.99224e-12 
289300 6.71551e+00 4.55829e-01 1.75061e+00 3.40733e+00 1.22517e-05 2.28248e-12 
289400 4.34990e+00 3.72160e-01 1.86687e+00 3.19494e+00 1.62471e-05 6.12062e-12 
289500 3.86922e+00 3.33231e-01 1.94231e+00 3.15633e+00 1.94914e-05 7.30563e-12 
289600 7.71328e+00 5.75214e-01 2.08539e+00 2.90750e+00 2.67504e-05 2.41005e-11 
289700 4.27441e+00 3.35269e-01 2.15325e+00 2.81274e+00 2.91494e-05 3.94665e-11 
289800 4.41801e+00 4.15713e-01 2.28366e+00 2.67722e+00 3.82412e-05 7.83413e-11 
289900 1.00785e+01 8.44772e-01 2.25821e+00 2.73350e+00 3.00835e-05 7.04637e-11 
290000 2.58979e+00 2.37694e-01 1.82301e+00 3.39867e+00 1.42438e-05 2.42646e-12 
290100 4.28740e+00 5.06057e-01 2.01297e+00 3.34412e+00 2.09912e-05 3.30874e-12 
290200 5.88196e+00 4.64528e-01 2.13887e+00 2.96307e+00 2.94434e-05 1.99183e-11 
290300 4.17331e+00 4.01779e-01 1.95379e+00 2.88949e+00 1.80284e-05 2.91162e-11 
290400 3.71066e+00 3.48920e-01 1.98806e+00 3.09851e+00 1.90042e-05 1.10883e-11 
290500 4.80664e+00 4.28026e-01 2.02083e+00 2.95549e+00 2.23452e-05 1.94273e-11 
290600 1.17868e+01 9.41254e-01 2.07240e+00 3.04373e+00 2.12850e-05 1.52643e-11 
290700 8.31408e+00 6.34117e-01 1.62733e+00 3.38892e+00 9.11445e-06 2.30294e-12 
290800 6.50151e+00 6.85578e-01 1.95442e+00 2.86456e+00 1.83535e-05 2.95141e-11 
290900 9.67406e+00 6.33226e-01 1.84196e+00 3.25439e+00 1.50315e-05 4.37999e-12 
291000 4.09402e+00 3.45414e-01 2.08296e+00 2.98967e+00 2.51943e-05 1.72707e-11 
291100 5.46291e+00 3.15636e-01 2.03074e+00 3.14131e+00 2.28272e-05 8.02405e-12 
291200 4.64219e+00 3.76024e-01 2.30193e+00 2.76064e+00 4.05819e-05 5.29998e-11 
291300 5.40756e+00 3.75631e-01 2.27707e+00 2.85063e+00 4.02968e-05 3.27304e-11 
291400 8.57479e+00 5.70923e-01 2.41902e+00 2.57859e+00 4.37958e-05 1.36957e-10 
291500 5.64007e+00 4.13016e-01 2.04538e+00 3.05564e+00 2.36387e-05 1.22908e-11 
291600 7.12086e+00 4.92270e-01 1.92108e+00 2.95588e+00 1.59038e-05 2.11365e-11 
291700 3.80964e+00 3.76126e-01 1.93896e+00 3.31876e+00 1.80755e-05 3.71960e-12 
291800 6.94402e+00 5.35956e-01 2.12536e+00 3.00108e+00 2.86332e-05 1.54685e-11 
291900 8.01173e+00 6.17467e-01 2.19477e+00 2.78497e+00 2.62149e-05 5.25849e-11 
292000 6.23985e+00 4.73203e-01 2.08753e+00 3.26235e+00 2.64893e-05 4.80028e-12 
292100 8.09879e+00 5.63804e-01 2.21818e+00 2.75520e+00 3.22091e-05 5.36922e-11 
292200 5.12005e+00 3.47689e-01 2.18540e+00 2.78799e+00 2.91788e-05 4.96624e-11 
292300 8.64606e+00 6.96178e-01 2.11769e+00 2.68909e+00 2.47601e-05 7.28518e-11 
292400 3.27178e+00 3.51697e-01 1.82375e+00 2.83484e+00 1.30676e-05 3.35873e-11 
292500 3.32773e+00 3.48265e-01 1.88356e+00 2.88288e+00 1.48637e-05 2.81385e-11 
292600 4.49237e+00 3.91759e-01 1.91321e+00 3.19489e+00 1.60814e-05 6.74678e-12 
292700 6.30908e+00 4.96742e-01 1.91013e+00 3.15625e+00 1.77414e-05 7.12779e-12 
292800 4.39682e+00 4.20571e-01 2.03071e+00 2.79085e+00 2.14033e-05 4.44353e-11 
292900 4.22506e+00 3.50571e-01 1.96888e+00 3.15152e+00 1.93251e-05 8.05977e-12 
293000 5.04050e+00 4.58811e-01 1.79473e+00 3.20053e+00 1.29790e-05 6.09579e-12 
293100 3.92069e+00 3.15179e-01 1.80250e+00 3.13111e+00 1.31128e-05 8.37330e-12 
293200 5.25645e+00 5.33991e-01 2.06250e+00 2.81981e+00 2.32967e-05 3.74542e-11 
293300 2.93824e+00 3.15853e-01 1.86998e+00 3.20447e+00 1.45567e-05 6.05313e-12 
293400 4.27223e+00 3.10961e-01 2.19747e+00 3.02863e+00 3.19065e-05 1.48290e-11 
293500 4.45002e+00 5.26114e-01 2.16785e+00 2.59988e+00 2.89693e-05 1.10309e-10 
293600 2.74826e+00 2.46021e-01 2.07268e+00 3.00775e+00 2.18148e-05 1.71295e-11 
293700 4.34990e+00 3.89981e-01 2.00513e+00 3.05400e+00 2.06091e-05 1.33325e-11 
293800 4.15575e+00 3.21368e-01 1.81545e+00 3.37423e+00 1.35004e-05 2.69238e-12 
293900 3.35494e+00 3.80580e-01 1.91602e+00 3.35479e+00 1.69632e-05 3.09796e-12 
294000 4.29186e+00 3.47684e-01 2.13511e+00 3.29428e+00 3.08049e-05 3.87132e-12 
294100 7.17882e+00 6.47005e-01 2.27783e+00 2.52607e+00 3.56610e-05 1.63462e-10 
294200 6.14209e+00 5.03415e-01 1.84159e+00 2.88819e+00 1.33757e-05 2.91144e-11 
294300 3.62291e+00 3.82653e-01 1.78086e+00 3.11017e+00 1.17551e-05 9.52634e-12 
294400 3.91083e+00 4.42398e-01 1.98336e+00 3.23044e+00 1.92629e-05 5.78229e-12 
294500 4.89775e+00 4.48259e-01 2.01529e+00 2.82010e+00 2.04640e-05 3.66935e-11 
294600 4.70053e+00 4.16433e-01 1.95316e+00 3.09331e+00 1.84847e-05 1.00938e-11 
294700 4.84597e+00 3.73785e-01 1.99052e+00 3.06060e+00 2.05342e-05 1.21783e-11 
294800 7.87735e+00 5.49978e-01 2.01813e+00 3.14126e+00 2.24834e-05 8.17504e-12 
294900 5.15228e+00 5.95221e-01 1.86094e+00 2.83022e+00 1.26205e-05 4.03127e-11 
295000 7.65468e+00 5.16446e-01 1.81841e+00 3.18901e+00 1.38517e-05 6.24211e-12 
295100 5.75499e+00 3.88287e-01 2.14517e+00 2.92391e+00 2.85949e-05 2.35150e-11 
295200 6.18315e+00 5.56534e-01 2.04798e+00 2.66745e+00 2.02424e-05 8.64366e-11 
295300 4.60427e+00 3.31330e-01 1.88301e+00 3.04804e+00 1.59811e-05 1.28395e-11 
295400 4.49849e+00 4.56916e-01 1.91537e+00 2.90675e+00 1.66294e-05 2.61761e-11 
295500 5.41682e+00 4.26651e-01 1.85628e+00 3.24737e+00 1.56139e-05 4.77179e-12 
295600 3.64805e+00 2.59378e-01 1.90451e+00 3.11280e+00 1.60217e-05 9.59523e-12 
295700 5.40428e+00 4.50778e-01 1.94572e+00 3.26279e+00 1.88268e-05 4.35559e-12 
295800 5.17142e+00 3.80872e-01 2.01930e+00 3.07560e+00 2.19537e-05 1.10620e-11 
295900 7.16729e+00 6.18723e-01 2.04361e+00 2.99204e+00 2.13301e-05 1.85503e-11 
296000 4.09573e+00 2.83381e-01 1.80426e+00 3.20682e+00 1.36540e-05 5.69392e-12 
296100 6.90744e+00 7.41533e-01 1.97818e+00 3.19596e+00 1.84666e-05 7.22265e-12 
296200 5.91790e+00 3.53773e-01 1.87274e+00 3.33922e+00 1.57791e-05 3.21703e-12 
296300 5.49472e+00 4.14401e-01 1.83872e+00 2.99466e+00 1.32378e-05 1.77659e-11 
296400 9.39172e+00 6.11467e-01 1.88823e+00 3.20095e+00 1.82469e-05 5.36031e-12 
296500 9.93694e+00 7.70259e-01 2.41106e+00 2.42649e+00 3.92410e-05 2.85030e-10 
296600 3.35422e+00 3.56072e-01 1.87555e+00 3.41527e+00 1.51699e-05 2.21513e-12 
296700 4.03001e+00 2.60879e-01 2.05355e+00 2.95317e+00 2.38654e-05 2.00392e-11 
296800 7.48358e+00 5.16364e-01 1.98883e+00 2.84299e+00 1.85684e-05 3.77289e-11 
296900 5.09256e+00 3.89562e-01 1.92769e+00 3.05020e+00 1.66261e-05 1.29474e-11 
297000 4.92749e+00 4.63045e-01 1.81485e+00 3.18823e+00 1.31806e-05 6.49911e-12 
297100 3.64312e+00 3.84488e-01 2.01804e+00 2.81056e+00 1.97356e-05 4.20925e-11 
297200 8.24242e+00 7.34370e-01 1.80351e+00 3.36595e+00 1.36979e-05 2.79517e-12 
297300 3.94630e+00 2.96969e-01 2.01127e+00 2.98509e+00 2.05355e-05 1.73358e-11 
297400 5.95538e+00 4.69561e-01 2.07941e+00 2.85937e+00 2.42349e-05 3.04892e-11 
297500 6.01771e+00 4.87452e-01 2.05453e+00 2.91002e+00 2.20358e-05 2.58696e-11 
297600 7.50500e+00 7.01127e-01 1.81145e+00 3.27428e+00 1.40002e-05 3.92716e-12 
297700 3.49906e+00 3.92237e-01 2.11257e+00 2.72488e+00 2.48804e-05 6.32758e-11 
297800 4.37821e+00 4.71169e-01 2.12928e+00 2.72844e+00 2.35816e-05 6.29433e-11 
297900 6.84719e+00 4.75757e-01 2.20468e+00 3.06121e+00 3.33344e-05 1.26377e-11 
298000 1.34665e+01 1.01257e+00 2.31445e+00 2.84863e+00 3.48453e-05 4.16366e-11 
298100 4.24032e+00 3.34249e-01 1.79244e+00 3.25061e+00 1.28835e-05 4.83191e-12 
298200 3.52165e+00 2.96970e-01 1.86328e+00 3.06473e+00 1.48646e-05 1.13216e-11 
298300 4.83500e+00 4.74386e-01 2.07629e+00 3.09495e+00 2.48139e-05 1.04428e-11 
298400 3.49282e+00 2.83716e-01 2.06214e+00 2.84841e+00 2.27135e-05 3.44932e-11 
298500 7.86080e+00 5.24887e-01 2.05658e+00 3.02437e+00 2.30901e-05 1.47392e-11 
298600 6.95868e+00 5.55703e-01 1.94809e+00 2.95738e+00 1.68489e-05 2.10791e-11 
298700 4.49635e+00 3.64641e-01 2.13105e+00 3.30019e+00 2.99156e-05 3.73219e-12 
298800 5.49239e+00 4.69458e-01 1.92464e+00 2.85661e+00 1.65818e-05 3.23094e-11 
298900 8.08131e+00 6.16840e-01 1.90311e+00 2.94689e+00 1.67709e-05 1.94790e-11 
299000 7.11808e+00 6.68115e-01 2.26079e+00 2.57837e+00 3.02434e-05 1.44670e-10 
299100 3.79596e+00 3.50434e-01 1.88733e+00 3.17835e+00 1.48813e-05 7.59748e-12 
299200 3.17475e+00 2.93326e-01 1.87569e+00 3.08226e+00 1.46639e-05 1.10031e-11 
299300 7.88090e+00 5.15806e-01 1.86921e+00 3.47947e+00 1.60916e-05 1.72026e-12 
299400 5.34779e+00 4.41099e-01 2.20984e+00 2.98675e+00 3.13137e-05 1.91706e-11 
299500 4.54620e+00 4.39440e-01 2.08289e+00 2.80568e+00 2.38803e-05 4.01781e-11 
299600 3.37462e+00 3.40703e-01 1.94353e+00 2.95323e+00 1.70792e-05 2.08694e-11 
299700 5.66506e+00 3.38172e-01 2.08176e+00 2.87128e+00 2.35527e-05 3.23230e-11 
299800 5.61879e+00 3.42443e-01 2.14197e+00 3.07793e+00 2.94839e-05 1.11898e-11 
299900 4.88296e+00 4.76528e-01 1.90184e+00 2.69633e+00 1.48178e-05 7.13029e-11 
300000 4.52018e+00 3.70807e-01 1.80669e+00 3.26855e+00 1.34720e-05 4.44732e-12 
300100 4.55789e+00 4.25274e-01 1.82813e+00 3.08437e+00 1.38527e-05 1.05227e-11 
300200 4.62609e+00 4.61030e-01 1.76796e+00 2.94194e+00 1.15204e-05 2.13166e-11 
300300 5.79895e+00 5.36255e-01 1.75209e+00 3.29630e+00 1.22558e-05 3.78856e-12 
300400 4.54224e+00 4.18994e-01 1.92034e+00 2.98996e+00 1.51002e-05 1.82048e-11 
300500 7.76001e+00 5.78624e-01 1.81703e+00 3.32619e+00 1.46224e-05 3.09538e-12 
300600 4.40826e+00 3.78340e-01 2.03997e+00 2.96844e+00 2.43255e-05 1.80231e-11 
300700 4.72675e+00 4.87996e-01 2.00110e+00 2.77401e+00 1.91651e-05 4.79970e-11 
300800 6.52564e+00 3.86209e-01 1.99901e+00 3.03892e+00 2.03855e-05 1.39643e-11 
300900 4.33971e+00 4.47518e-01 1.95641e+00 2.90087e+00 1.82093e-05 2.48674e-11 
301000 3.17276e+00 2.70031e-01 2.00693e+00 3.17915e+00 2.07275e-05 7.34458e-12 
301100 3.90694e+00 2.49355e-01 1.95708e+00 3.23848e+00 1.98608e-05 4.89935e-12 
301200 5.53068e+00 5.36610e-01 2.08283e+00 3.10680e+00 2.34143e-05 1.13609e-11 
301300 4.93429e+00 4.64442e-01 2.01530e+00 3.19223e+00 2.11404e-05 6.86083e-12 
301400 3.41241e+00 3.66708e-01 1.80515e+00 3.32417e+00 1.40399e-05 3.46214e-12 
301500 3.29336e+00 2.92773e-01 1.79968e+00 3.18347e+00 1.31428e-05 6.66299e-12 
301600 8.65918e+00 6.46807e-01 1.74176e+00 3.45318e+00 1.15374e-05 1.92654e-12 
301700 5.90793e+00 4.10364e-01 2.05537e+00 3.23787e+00 2.41722e-05 5.27346e-12 
301800 5.54239e+00 5.06067e-01 2.13741e+00 2.92564e+00 2.43100e-05 2.59886e-11 
301900 5.81183e+00 4.15651e-01 1.86909e+00 3.34809e+00 1.65235e-05 2.74697e-12 
302000 4.36750e+00 3.21648e-01 2.06258e+00 2.86922e+00 2.19237e-05 3.22107e-11 
302100 5.89390e+00 4.91485e-01 2.09946e+00 2.87861e+00 2.28503e-05 3.12842e-11 
302200 4.71584e+00 4.17310e-01 1.64776e+00 3.30748e+00 9.59668e-06 3.45794e-12 
302300 8.49139e+00 5.28617e-01 1.74162e+00 3.31150e+00 1.22384e-05 3.21137e-12 
302400 5.18757e+00 5.27506e-01 1.95127e+00 2.69428e+00 1.57961e-05 7.52112e-11 
302500 1.31083e+01 6.73763e-01 1.81848e+00 3.62541e+00 1.54902e-05 6.95483e-13 
302600 1.77771e+01 1.22485e+00 2.47139e+00 2.52831e+00 4.15282e-05 1.99630e-10 
302700 1.56955e+01 8.14261e-01 1.77710e+00 3.29877e+00 1.35885e-05 3.37176e-12 
302800 8.60374e+00 8.44206e-01 2.48333e+00 2.49582e+00 4.84504e-05 2.17129e-10 
302900 6.06292e+00 4.73891e-01 2.03554e+00 2.99623e+00 2.21778e-05 1.66222e-11 
303000 6.97602e+00 4.85112e-01 2.05621e+00 2.94615e+00 2.48490e-05 2.07256e-11 
303100 5.12628e+00 4.31645e-01 2.04488e+00 2.60574e+00 1.93208e-05 1.13050e-10 
303200 5.98992e+00 6.62943e-01 1.75453e+00 2.93338e+00 1.00008e-05 2.38871e-11 
303300 1.07228e+01 7.07769e-01 1.68241e+00 3.28925e+00 1.03203e-05 3.78587e-12 
303400 2.17917e+00 2.07791e-01 2.12067e+00 2.79634e+00 2.43524e-05 4.72469e-11 
303500 3.70354e+00 3.27709e-01 2.00062e+00 2.97374e+00 2.06275e-05 1.91844e-11 
303600 4.02084e+00 4.06917e-01 2.01084e+00 3.09233e+00 1.98924e-05 1.10737e-11 
303700 4.78032e+00 4.49887e-01 2.06334e+00 2.97249e+00 2.07941e-05 2.18469e-11 
303800 5.07315e+00 4.90647e-01 1.94086e+00 3.09282e+00 1.63972e-05 1.13981e-11 
303900 5.65900e+00 3.83675e-01 1.71981e+00 3.25099e+00 1.02587e-05 4.89153e-12 
304000 5.70757e+00 4.83485e-01 1.79908e+00 3.43058e+00 1.30994e-05 2.08901e-12 
304100 3.72566e+00 3.18000e-01 1.88434e+00 3.09412e+00 1.50393e-05 1.11242e-11 
304200 5.84383e+00 4.59758e-01 1.83438e+00 3.29110e+00 1.43747e-05 4.04729e-12 
304300 5.43750e+00 3.96689e-01 1.98250e+00 2.99883e+00 1.96969e-05 1.75961e-11 
304400 6.75502e+00 5.25903e-01 1.90265e+00 3.35541e+00 1.76581e-05 2.72245e-12 
304500 6.44402e+00 6.63729e-01 2.11668e+00 2.63770e+00 2.12524e-05 1.07267e-10 
304600 4.79115e+00 3.91997e-01 1.75579e+00 3.35368e+00 1.25407e-05 2.73792e-12 
304700 5.44632e+00 3.40765e-01 1.98880e+00 2.89785e+00 1.98815e-05 2.66113e-11 
304800 5.24965e+00 3.91149e-01 2.20924e+00 2.91560e+00 3.15406e-05 2.51580e-11 
304900 4.51373e+00 3.07770e-01 2.06964e+00 3.14241e+00 2.57007e-05 8.23815e-12 
305000 5.50589e+00 5.74957e-01 1.88119e+00 2.74298e+00 1.39252e-05 5.88079e-11 
305100 5.75152e+00 5.52278e-01 1.75490e+00 3.44880e+00 1.17801e-05 1.96391e-12 
305200 7.64828e+00 4.63238e-01 1.96396e+00 2.79066e+00 1.84642e-05 4.17056e-11 
305300 4.44120e+00 4.82586e-01 2.25883e+00 2.67803e+00 3.35902e-05 8.18137e-11 
305400 6.62328e+00 5.45861e-01 2.15619e+00 3.08320e+00 2.67177e-05 1.26131e-11 
305500 4.64414e+00 3.71676e-01 1.87620e+00 3.29084e+00 1.58539e-05 4.15553e-12 
305600 3.94408e+00 3.34413e-01 1.96230e+00 2.89819e+00 1.80835e-05 2.56408e-11 
305700 3.87840e+00 4.19180e-01 1.80412e+00 3.20764e+00 1.36324e-05 5.94574e-12 
305800 7.29648e+00 5.02279e-01 2.09859e+00 3.27865e+00 2.93870e-05 4.20032e-12 
305900 5.69766e+00 5.69829e-01 2.26520e+00 2.49392e+00 3.08977e-05 2.02782e-10 
306000 6.27342e+00 5.73712e-01 2.06976e+00 2.92952e+00 2.32777e-05 2.40172e-11 
306100 4.23516e+00 2.72062e-01 2.08012e+00 3.15769e+00 2.57000e-05 7.50040e-12 
306200 3.50852e+00 3.09611e-01 2.00506e+00 3.00615e+00 1.90238e-05 1.58363e-11 
306300 5.99904e+00 5.49376e-01 2.00431e+00 3.11428e+00 1.97634e-05 1.02860e-11 
306400 4.88250e+00 4.57214e-01 1.85003e+00 3.12638e+00 1.50040e-05 8.47962e-12 
306500 5.12689e+00 4.98725e-01 1.97718e+00 3.29993e+00 1.90787e-05 4.14237e-12 
306600 3.36529e+00 3.18476e-01 1.69366e+00 3.28336e+00 1.03260e-05 3.98346e-12 
306700 2.52207e+00 2.81405e-01 1.74604e+00 3.09801e+00 1.16103e-05 9.21526e-12 
306800 8.32747e+00 6.32309e-01 1.79279e+00 3.44357e+00 1.26544e-05 2.01598e-12 
306900 4.24831e+00 3.32375e-01 2.14946e+00 3.05120e+00 2.78606e-05 1.33592e-11 
307000 1.24413e+01 1.06481e+00 2.18197e+00 2.72301e+00 2.36000e-05 7.51266e-11 
307100 6.17804e+00 4.91345e-01 2.01312e+00 3.48952e+00 2.17155e-05 1.50062e-12 
307200 3.84478e+00 4.74436e-01 1.87045e+00 2.84436e+00 1.28691e-05 3.71166e-11 
307300 4.54766e+00 5.05985e-01 2.00965e+00 3.32867e+00 2.14827e-05 3.61196e-12 
307400 2.78019e+00 2.67460e-01 2.02880e+00 2.99414e+00 2.12186e-05 1.73199e-11 
307500 4.65656e+00 4.59440e-01 2.04641e+00 2.85695e+00 2.01382e-05 3.60487e-11 
307600 3.54489e+00 3.41661e-01 1.85456e+00 2.98602e+00 1.40141e-05 1.73477e-11 
307700 4.03462e+00 3.51698e-01 1.82796e+00 3.12856e+00 1.33417e-05 9.05909e-12 
307800 6.06700e+00 5.28293e-01 1.77497e+00 3.37393e+00 1.21235e-05 2.82374e-12 
307900 3.81448e+00 3.74056e-01 1.66490e+00 3.24630e+00 9.24222e-06 4.98431e-12 
308000 8.32374e+00 6.16751e-01 2.06779e+00 3.45413e+00 2.48013e-05 1.76136e-12 
308100 4.69136e+00 4.85801e-01 2.25778e+00 2.67030e+00 3.36098e-05 8.72271e-11 
308200 6.33265e+00 5.57326e-01 1.84039e+00 3.14919e+00 1.32297e-05 8.33994e-12 
308300 6.85284e+00 5.25759e-01 1.84861e+00 3.61942e+00 1.54443e-05 8.34612e-13 
308400 5.96591e+00 4.14655e-01 2.06069e+00 3.21578e+00 2.32024e-05 6.27654e-12 
308500 3.56848e+00 2.41309e-01 1.91342e+00 3.08654e+00 1.66851e-05 1.10417e-11 
308600 3.72279e+00 4.44435e-01 1.89022e+00 2.92389e+00 1.39175e-05 2.50196e-11 
308700 6.35478e+00 4.59320e-01 1.77141e+00 3.28098e+00 1.25001e-05 3.97909e-12 
308800 6.16850e+00 4.44333e-01 2.24696e+00 2.87738e+00 3.48340e-05 3.25360e-11 
308900 4.09319e+00 4.05453e-01 2.04701e+00 2.80429e+00 2.14568e-05 4.26263e-11 
309000 4.38288e+00 3.55449e-01 2.05967e+00 2.88288e+00 2.27169e-05 3.13872e-11 
309100 5.46078e+00 4.16520e-01 1.92654e+00 2.97478e+00 1.71637e-05 1.87981e-11 
309200 2.16844e+00 2.40778e-01 1.93753e+00 2.95137e+00 1.74558e-05 2.03185e-11 
309300 7.14925e+00 4.81183e-01 1.90387e+00 3.19311e+00 1.62909e-05 6.35393e-12 
309400 6.24644e+00 5.33158e-01 1.99400e+00 2.83057e+00 1.93956e-05 3.57370e-11 
309500 5.16589e+00 4.06179e-01 1.97892e+00 2.75750e+00 1.82771e-05 5.20430e-11 
309600 3.17510e+00 3.03942e-01 2.27110e+00 3.02261e+00 3.94049e-05 1.51068e-11 
309700 1.85304e+01 1.10870e+00 2.38105e+00 2.65961e+00 3.69506e-05 1.01097e-10 
309800 4.96661e+00 3.69892e-01 1.70878e+00 3.35259e+00 1.03332e-05 2.86908e-12 
309900 5.19638e+00 4.17197e-01 1.88727e+00 3.15785e+00 1.52867e-05 7.79501e-12 
310000 3.64737e+00 4.13237e-01 1.93669e+00 3.10916e+00 1.71212e-05 9.78053e-12 
310100 8.56264e+00 5.46880e-01 1.96028e+00 3.31505e+00 1.94887e-05 3.66601e-12 
310200 4.99107e+00 4.07459e-01 2.13860e+00 2.79966e+00 2.55823e-05 4.23511e-11 
310300 3.98121e+00 3.33255e-01 2.05749e+00 2.88285e+00 2.13981e-05 3.04377e-11 
310400 4.72226e+00 4.46957e-01 1.95178e+00 3.04185e+00 1.66904e-05 1.44391e-11 
310500 3.29117e+00 3.69991e-01 1.88895e+00 3.29332e+00 1.58546e-05 4.05428e-12 
310600 5.68944e+00 4.39062e-01 1.87516e+00 3.06307e+00 1.41005e-05 1.28268e-11 
310700 1.06106e+01 5.29228e-01 1.83245e+00 3.34986e+00 1.54220e-05 2.75487e-12 
310800 6.74806e+00 5.60830e-01 2.44441e+00 2.51910e+00 4.67750e-05 1.82465e-10 
310900 5.78722e+00 6.77687e-01 2.10184e+00 2.61326e+00 2.26635e-05 1.11611e-10 
311000 4.41506e+00 3.17038e-01 1.99168e+00 2.93269e+00 1.97222e-05 2.35916e-11 
311100 4.50715e+00 3.18868e-01 1.97467e+00 3.10033e+00 2.06464e-05 9.72832e-12 
311200 7.19571e+00 5.37056e-01 1.99300e+00 2.77070e+00 1.88534e-05 5.32345e-11 
311300 5.30591e+00 4.50143e-01 1.75883e+00 3.23158e+00 1.14959e-05 5.50203e-12 
311400 9.58335e+00 5.04724e-01 1.74132e+00 3.48359e+00 1.24011e-05 1.41495e-12 
311500 3.52467e+00 3.21784e-01 2.07744e+00 2.88254e+00 2.43132e-05 2.82403e-11 
311600 8.28220e+00 6.56834e-01 1.95672e+00 2.89137e+00 1.67748e-05 3.01980e-11 
311700 1.01911e+01 6.99193e-01 1.88771e+00 3.22262e+00 1.61778e-05 5.65646e-12 
311800 5.34077e+00 7.03065e-01 2.03931e+00 2.55623e+00 1.87204e-05 1.40206e-10 
311900 6.10817e+00 5.05530e-01 1.91222e+00 3.04390e+00 1.55246e-05 1.42694e-11 
312000 5.13257e+00 4.04453e-01 1.72497e+00 3.52609e+00 1.17248e-05 1.22051e-12 
312100 3.28558e+00 3.43995e-01 2.05664e+00 3.13205e+00 2.29372e-05 9.30836e-12 
312200 6.50551e+00 3.71073e-01 2.16663e+00 3.00461e+00 3.06497e-05 1.62340e-11 
312300 7.33079e+00 5.82711e-01 2.28475e+00 2.70794e+00 3.82538e-05 6.56166e-11 
312400 4.46743e+00 2.86991e-01 2.15963e+00 2.92889e+00 3.00130e-05 2.37036e-11 
312500 7.49884e+00 5.07265e-01 2.22045e+00 2.84035e+00 3.13017e-05 4.01297e-11 
312600 3.63542e+00 2.92523e-01 2.03886e+00 3.10675e+00 2.35714e-05 9.26598e-12 
312700 7.31797e+00 4.72177e-01 2.10820e+00 2.80218e+00 2.33969e-05 4.55433e-11 
312800 6.20794e+00 4.24384e-01 1.83535e+00 3.09831e+00 1.49195e-05 9.16861e-12 
312900 5.89025e+00 5.24709e-01 2.23006e+00 2.90155e+00 3.21330e-05 2.97149e-11 
313000 5.19836e+00 4.58803e-01 2.00863e+00 3.19420e+00 2.10212e-05 6.43642e-12 
313100 4.96879e+00 5.21428e-01 1.89854e+00 3.12452e+00 1.64454e-05 9.27707e-12 
313200 5.18765e+00 5.33841e-01 1.87062e+00 3.27411e+00 1.52423e-05 4.52991e-12 
313300 5.95314e+00 4.72051e-01 1.90921e+00 3.08200e+00 1.58176e-05 1.17251e-11 
313400 3.89726e+00 3.72672e-01 1.96498e+00 2.92426e+00 1.77411e-05 2.44943e-11 
313500 5.00991e+00 3.94057e-01 1.87337e+00 2.97488e+00 1.49241e-05 1.75300e-11 
313600 4.75634e+00 4.01750e-01 1.97790e+00 2.86965e+00 1.88363e-05 2.99472e-11 
313700 7.55130e+00 6.84824e-01 2.12591e+00 2.73985e+00 2.66663e-05 5.91310e-11 
313800 3.44541e+00 3.47466e-01 2.13025e+00 3.25590e+00 2.87526e-05 5.06462e-12 
313900 6.24382e+00 5.79584e-01 1.87002e+00 2.87940e+00 1.34439e-05 3.01797e-11 
314000 4.94808e+00 3.29729e-01 1.77108e+00 3.25751e+00 1.25976e-05 4.51688e-12 
314100 6.11922e+00 5.37810e-01 1.97910e+00 3.28931e+00 1.96967e-05 4.36143e-12 
314200 6.62430e+00 5.32262e-01 2.01695e+00 3.31852e+00 2.15400e-05 3.52264e-12 
314300 8.16898e+00 5.74330e-01 2.14000e+00 2.82641e+00 2.74353e-05 3.66940e-11 
314400 3.91635e+00 2.87121e-01 2.15249e+00 2.89001e+00 3.01796e-05 2.80141e-11 
314500 5.49325e+00 5.49835e-01 2.14330e+00 2.59648e+00 2.54993e-05 1.16310e-10 
314600 6.14959e+00 4.08833e-01 1.96980e+00 2.86151e+00 1.79449e-05 3.22986e-11 
314700 6.99755e+00 5.20909e-01 1.73547e+00 3.53540e+00 1.08220e-05 1.28890e-12 
314800 5.91623e+00 4.20336e-01 1.94491e+00 3.26544e+00 1.84211e-05 4.51285e-12 
314900 5.63235e+00 5.14025e-01 1.87667e+00 2.78337e+00 1.43650e-05 4.77581e-11 
315000 3.03982e+00 2.65579e-01 1.87632e+00 3.20184e+00 1.61369e-05 6.13764e-12 
315100 3.51504e+00 3.71803e-01 1.82648e+00 3.04210e+00 1.32853e-05 1.36260e-11 
315200 7.05983e+00 4.88014e-01 1.81507e+00 3.07848e+00 1.39638e-05 1.06744e-11 
315300 6.64337e+00 5.54663e-01 1.99928e+00 2.84540e+00 1.75331e-05 3.75004e-11 
