197500 1.44333e+00 5.83893e-01 2.91823e+00 4.61503e+05 1.47452e-05 2.46709e+05 
197600 1.37417e+00 5.62540e-01 2.90920e+00 4.61205e+05 1.50711e-05 2.56649e+05 
197700 1.05529e+00 4.17726e-01 2.99367e+00 4.64126e+05 1.48812e-05 2.06593e+05 
197800 1.03744e+00 4.26152e-01 2.99318e+00 4.61494e+05 1.49322e-05 1.69651e+05 
197900 1.16929e+00 4.80935e-01 2.94784e+00 4.59345e+05 1.50040e-05 1.82667e+05 
198000 1.10806e+00 4.41867e-01 3.01604e+00 4.60196e+05 1.47131e-05 1.32938e+05 
198100 1.02992e+00 4.12215e-01 3.00915e+00 4.61966e+05 1.46512e-05 1.58442e+05 
198200 1.24255e+00 4.96738e-01 2.97662e+00 4.60213e+05 1.45995e-05 1.61929e+05 
198300 1.19444e+00 4.92018e-01 2.89138e+00 4.59812e+05 1.51242e-05 2.57797e+05 
198400 7.81221e-01 3.24531e-01 2.92146e+00 4.56507e+05 1.47981e-05 1.63487e+05 
198500 1.66503e+00 6.77834e-01 2.97332e+00 4.60938e+05 1.46794e-05 1.75879e+05 
198600 1.42771e+00 5.84521e-01 2.96328e+00 4.60844e+05 1.48288e-05 1.85138e+05 
198700 1.15606e+00 4.70967e-01 2.95040e+00 4.61911e+05 1.51609e-05 2.23632e+05 
198800 9.76331e-01 3.97824e-01 2.92656e+00 4.60727e+05 1.50456e-05 2.30175e+05 
198900 1.37100e+00 5.53739e-01 2.94822e+00 4.62537e+05 1.47223e-05 2.30307e+05 
199000 1.31823e+00 5.31620e-01 2.92162e+00 4.62361e+05 1.50926e-05 2.68033e+05 
199100 1.08141e+00 4.53193e-01 2.88648e+00 4.60557e+05 1.47128e-05 2.69217e+05 
199200 9.41462e-01 3.83991e-01 2.89593e+00 4.60016e+05 1.50216e-05 2.52092e+05 
199300 1.11964e+00 4.56674e-01 2.96917e+00 4.63615e+05 1.48668e-05 2.24606e+05 
199400 1.23895e+00 5.03934e-01 2.96996e+00 4.64010e+05 1.46675e-05 2.28957e+05 
199500 1.39403e+00 5.68226e-01 2.86881e+00 4.61894e+05 1.50131e-05 3.36166e+05 
199600 1.29715e+00 5.21788e-01 2.95927e+00 4.62371e+05 1.49738e-05 2.17477e+05 
199700 7.20749e-01 3.02470e-01 2.91828e+00 4.59885e+05 1.49408e-05 2.20689e+05 
199800 1.16567e+00 4.85297e-01 2.92263e+00 4.59993e+05 1.47926e-05 2.15202e+05 
199900 1.19762e+00 4.89613e-01 2.93854e+00 4.59836e+05 1.46931e-05 1.94848e+05 
200000 1.13365e+00 4.54556e-01 2.97120e+00 4.63888e+05 1.48704e-05 2.28246e+05 
200100 1.33217e+00 5.25556e-01 2.95458e+00 4.62136e+05 1.47846e-05 2.17598e+05 
200200 1.74477e+00 7.12284e-01 2.91673e+00 4.60431e+05 1.47285e-05 2.29604e+05 
200300 1.76583e+00 7.28664e-01 2.95894e+00 4.57696e+05 1.50499e-05 1.51063e+05 
200400 1.71163e+00 6.79916e-01 2.99793e+00 4.63455e+05 1.44179e-05 1.85780e+05 
200500 9.76657e-01 4.02474e-01 2.84772e+00 4.59076e+05 1.48537e-05 2.95239e+05 
200600 1.01153e+00 3.97818e-01 2.94895e+00 4.61727e+05 1.49258e-05 2.18448e+05 
200700 7.56404e-01 3.15203e-01 2.91033e+00 4.59476e+05 1.49224e-05 2.22537e+05 
200800 1.16604e+00 4.73710e-01 2.94446e+00 4.60312e+05 1.48054e-05 1.96706e+05 
200900 1.47183e+00 5.88999e-01 3.02226e+00 4.60967e+05 1.48496e-05 1.37934e+05 
201000 8.95486e-01 3.62766e-01 2.92834e+00 4.58594e+05 1.49063e-05 1.88100e+05 
201100 1.01815e+00 4.13218e-01 2.96880e+00 4.60724e+05 1.49468e-05 1.81067e+05 
201200 9.98112e-01 3.97590e-01 3.00803e+00 4.61169e+05 1.45863e-05 1.48212e+05 
201300 1.00920e+00 4.07596e-01 2.96260e+00 4.62060e+05 1.47330e-05 2.05282e+05 
201400 1.16560e+00 4.75763e-01 2.94266e+00 4.61307e+05 1.47426e-05 2.14037e+05 
201500 9.37729e-01 3.77239e-01 2.92425e+00 4.62692e+05 1.48813e-05 2.64996e+05 
201600 1.17106e+00 4.74864e-01 2.90955e+00 4.60505e+05 1.48649e-05 2.41670e+05 
201700 9.06871e-01 3.60559e-01 3.00309e+00 4.63134e+05 1.50500e-05 1.83211e+05 
201800 1.00921e+00 4.13442e-01 2.96988e+00 4.60450e+05 1.48962e-05 1.75212e+05 
201900 1.48498e+00 6.21436e-01 2.93567e+00 4.54831e+05 1.48540e-05 1.33927e+05 
202000 1.04317e+00 4.19321e-01 2.96341e+00 4.57922e+05 1.48216e-05 1.49226e+05 
202100 9.24811e-01 3.67916e-01 2.95969e+00 4.61321e+05 1.46858e-05 1.93677e+05 
202200 1.53265e+00 6.00961e-01 2.99745e+00 4.60717e+05 1.48669e-05 1.56592e+05 
202300 9.09665e-01 3.62823e-01 3.00549e+00 4.63226e+05 1.49515e-05 1.81670e+05 
202400 8.76094e-01 3.58878e-01 2.97975e+00 4.58707e+05 1.48246e-05 1.45081e+05 
202500 1.13949e+00 4.69685e-01 2.87305e+00 4.62728e+05 1.51058e-05 3.55604e+05 
202600 1.01561e+00 4.15547e-01 2.93287e+00 4.59186e+05 1.47843e-05 1.91993e+05 
202700 8.34409e-01 3.45887e-01 2.94300e+00 4.57732e+05 1.48475e-05 1.62338e+05 
202800 1.19010e+00 4.82816e-01 2.98183e+00 4.62657e+05 1.48784e-05 1.96325e+05 
202900 1.26616e+00 5.17550e-01 2.89083e+00 4.60184e+05 1.47256e-05 2.54995e+05 
203000 9.10702e-01 3.76452e-01 2.89719e+00 4.58319e+05 1.47997e-05 2.17823e+05 
203100 1.06047e+00 4.25562e-01 2.91506e+00 4.61309e+05 1.50544e-05 2.53966e+05 
203200 1.34241e+00 5.52333e-01 2.93300e+00 4.58978e+05 1.48598e-05 1.88845e+05 
203300 8.93056e-01 3.57982e-01 2.91822e+00 4.63413e+05 1.49909e-05 2.90496e+05 
203400 1.66182e+00 6.54198e-01 2.92086e+00 4.64800e+05 1.49393e-05 3.20503e+05 
203500 1.42013e+00 5.67434e-01 2.95876e+00 4.61112e+05 1.50711e-05 1.98641e+05 
203600 1.23948e+00 5.04469e-01 2.93208e+00 4.57845e+05 1.47404e-05 1.71233e+05 
203700 8.15185e-01 3.32556e-01 2.92790e+00 4.61958e+05 1.50277e-05 2.50840e+05 
203800 1.16960e+00 4.81963e-01 2.93734e+00 4.58810e+05 1.48489e-05 1.82057e+05 
203900 1.28208e+00 5.13385e-01 2.93897e+00 4.63800e+05 1.49807e-05 2.74261e+05 
204000 1.26297e+00 5.12306e-01 2.89155e+00 4.60218e+05 1.48805e-05 2.61192e+05 
204100 1.43327e+00 5.84311e-01 2.94257e+00 4.58226e+05 1.46208e-05 1.66435e+05 
204200 9.41269e-01 3.79795e-01 2.92478e+00 4.61898e+05 1.51776e-05 2.55231e+05 
204300 1.00894e+00 4.07132e-01 2.94928e+00 4.61002e+05 1.49297e-05 2.05050e+05 
204400 1.04286e+00 4.25484e-01 2.96079e+00 4.61646e+05 1.50190e-05 2.04317e+05 
204500 1.36229e+00 5.53290e-01 2.92326e+00 4.62514e+05 1.48090e-05 2.62390e+05 
204600 9.48778e-01 3.74362e-01 2.97196e+00 4.63094e+05 1.50544e-05 2.18528e+05 
204700 1.58498e+00 6.14848e-01 2.99369e+00 4.64468e+05 1.50049e-05 2.14485e+05 
204800 1.43940e+00 5.86710e-01 2.96821e+00 4.59787e+05 1.50068e-05 1.70600e+05 
204900 1.31335e+00 5.20612e-01 2.98844e+00 4.62383e+05 1.49976e-05 1.88120e+05 
205000 1.66782e+00 6.68377e-01 3.01769e+00 4.60737e+05 1.47097e-05 1.36773e+05 
205100 1.41332e+00 5.57531e-01 2.98039e+00 4.62126e+05 1.53032e-05 1.97172e+05 
205200 1.17419e+00 4.73240e-01 2.91400e+00 4.58524e+05 1.48565e-05 2.00837e+05 
205300 1.48415e+00 5.92062e-01 2.97127e+00 4.61371e+05 1.50455e-05 1.91434e+05 
205400 1.24557e+00 5.09750e-01 2.90654e+00 4.60472e+05 1.47735e-05 2.42850e+05 
205500 1.13116e+00 4.64568e-01 2.89775e+00 4.59206e+05 1.50300e-05 2.31421e+05 
205600 8.93925e-01 3.63236e-01 3.01576e+00 4.62238e+05 1.48543e-05 1.58494e+05 
205700 1.13974e+00 4.59853e-01 2.96690e+00 4.64943e+05 1.45671e-05 2.43430e+05 
205800 1.40892e+00 5.61678e-01 2.96383e+00 4.64055e+05 1.49184e-05 2.44166e+05 
205900 1.24065e+00 4.99273e-01 2.96949e+00 4.62654e+05 1.49743e-05 2.09227e+05 
206000 6.42244e-01 2.51967e-01 3.01032e+00 4.60762e+05 1.47576e-05 1.42988e+05 
206100 8.52707e-01 3.43700e-01 2.98612e+00 4.59235e+05 1.46527e-05 1.43349e+05 
206200 1.09543e+00 4.37674e-01 2.92296e+00 4.61185e+05 1.50332e-05 2.41743e+05 
206300 9.14358e-01 3.72102e-01 2.99828e+00 4.59049e+05 1.46230e-05 1.32314e+05 
206400 9.17011e-01 3.73773e-01 3.01100e+00 4.62538e+05 1.47885e-05 1.66924e+05 
206500 1.01667e+00 4.14119e-01 2.99040e+00 4.60205e+05 1.47891e-05 1.54039e+05 
206600 8.81717e-01 3.67108e-01 2.93344e+00 4.56539e+05 1.47507e-05 1.53664e+05 
206700 1.10167e+00 4.46293e-01 2.93688e+00 4.59696e+05 1.48839e-05 1.95402e+05 
206800 9.47841e-01 3.70802e-01 2.96191e+00 4.60604e+05 1.47710e-05 1.84419e+05 
206900 1.32647e+00 5.42787e-01 2.87991e+00 4.61503e+05 1.50305e-05 3.08128e+05 
207000 1.05517e+00 4.10760e-01 2.98676e+00 4.61761e+05 1.49401e-05 1.81312e+05 
207100 1.00752e+00 4.12217e-01 2.90372e+00 4.64142e+05 1.51556e-05 3.41514e+05 
207200 9.81057e-01 4.02095e-01 2.89568e+00 4.61882e+05 1.50207e-05 2.89413e+05 
207300 1.32981e+00 5.26711e-01 2.97251e+00 4.63285e+05 1.48831e-05 2.17056e+05 
207400 1.89425e+00 7.59479e-01 2.97873e+00 4.56253e+05 1.47127e-05 1.19944e+05 
207500 1.38358e+00 5.54960e-01 2.99119e+00 4.58774e+05 1.47097e-05 1.36999e+05 
207600 8.26800e-01 3.40819e-01 2.91833e+00 4.62890e+05 1.49298e-05 2.80585e+05 
207700 1.15537e+00 4.70468e-01 2.93898e+00 4.58842e+05 1.49736e-05 1.82697e+05 
207800 1.08905e+00 4.39012e-01 2.99126e+00 4.60414e+05 1.48931e-05 1.57026e+05 
207900 8.82931e-01 3.64628e-01 2.95306e+00 4.59125e+05 1.50192e-05 1.76371e+05 
208000 7.84935e-01 3.19510e-01 2.92803e+00 4.61484e+05 1.49194e-05 2.36898e+05 
208100 1.13191e+00 4.67152e-01 2.97822e+00 4.57393e+05 1.48505e-05 1.31163e+05 
208200 1.10194e+00 4.48111e-01 3.01151e+00 4.59216e+05 1.46305e-05 1.26322e+05 
208300 1.05769e+00 4.23847e-01 3.00838e+00 4.58664e+05 1.47862e-05 1.24790e+05 
208400 1.35729e+00 5.55612e-01 2.98472e+00 4.57395e+05 1.47971e-05 1.26352e+05 
208500 8.13032e-01 3.17549e-01 3.00836e+00 4.62982e+05 1.49536e-05 1.76587e+05 
208600 8.00951e-01 3.28367e-01 2.97205e+00 4.60184e+05 1.46731e-05 1.66304e+05 
208700 6.46853e-01 2.60645e-01 2.97512e+00 4.60581e+05 1.48406e-05 1.73576e+05 
208800 1.18943e+00 4.85859e-01 2.92130e+00 4.60292e+05 1.48904e-05 2.23635e+05 
208900 1.04771e+00 4.24759e-01 2.92537e+00 4.58691e+05 1.48275e-05 1.90151e+05 
209000 1.60892e+00 6.43737e-01 2.90761e+00 4.59654e+05 1.50057e-05 2.31336e+05 
209100 1.19062e+00 4.82626e-01 2.93294e+00 4.56317e+05 1.50130e-05 1.55169e+05 
209200 1.29676e+00 5.19273e-01 2.95621e+00 4.61131e+05 1.49930e-05 2.03584e+05 
209300 1.28097e+00 5.12070e-01 2.98310e+00 4.62417e+05 1.51210e-05 1.95785e+05 
209400 6.95428e-01 2.78176e-01 2.97848e+00 4.58560e+05 1.47379e-05 1.42919e+05 
209500 9.61543e-01 3.91777e-01 2.95262e+00 4.60004e+05 1.48757e-05 1.85689e+05 
209600 9.42587e-01 3.73829e-01 2.90970e+00 4.57870e+05 1.46740e-05 1.92667e+05 
209700 9.75856e-01 4.02984e-01 2.93446e+00 4.60046e+05 1.45728e-05 1.98414e+05 
209800 7.89655e-01 3.13596e-01 2.96449e+00 4.62229e+05 1.47362e-05 2.04159e+05 
209900 1.31121e+00 5.28672e-01 2.95217e+00 4.58920e+05 1.46987e-05 1.68716e+05 
210000 1.50535e+00 6.08121e-01 2.91179e+00 4.60751e+05 1.49539e-05 2.46691e+05 
210100 1.20171e+00 4.86482e-01 2.94007e+00 4.62513e+05 1.49609e-05 2.43368e+05 
210200 1.20673e+00 4.98355e-01 2.83885e+00 4.58417e+05 1.50538e-05 2.99384e+05 
210300 9.44408e-01 3.76090e-01 2.96165e+00 4.62718e+05 1.49539e-05 2.19435e+05 
210400 1.00181e+00 4.03545e-01 2.95520e+00 4.62050e+05 1.48656e-05 2.16047e+05 
210500 8.79959e-01 3.48401e-01 3.02335e+00 4.60485e+05 1.47757e-05 1.31759e+05 
210600 7.52745e-01 3.05644e-01 2.98886e+00 4.63020e+05 1.49373e-05 1.97154e+05 
210700 8.61662e-01 3.42026e-01 2.99189e+00 4.63342e+05 1.50821e-05 2.02151e+05 
210800 1.08304e+00 4.29289e-01 2.92222e+00 4.63268e+05 1.50627e-05 2.85529e+05 
210900 1.45154e+00 5.93310e-01 2.94572e+00 4.55825e+05 1.46346e-05 1.35149e+05 
211000 1.38124e+00 5.62895e-01 2.90023e+00 4.56911e+05 1.47419e-05 1.91616e+05 
211100 1.55633e+00 6.24213e-01 2.96912e+00 4.60325e+05 1.50566e-05 1.78617e+05 
211200 1.03986e+00 4.17852e-01 3.01287e+00 4.57747e+05 1.45282e-05 1.10131e+05 
211300 1.20562e+00 4.90400e-01 2.94746e+00 4.66087e+05 1.45282e-05 2.99943e+05 
211400 1.21481e+00 4.93898e-01 2.91863e+00 4.61934e+05 1.46723e-05 2.51784e+05 
211500 1.37270e+00 5.48468e-01 3.02592e+00 4.62312e+05 1.50626e-05 1.52912e+05 
211600 1.50445e+00 6.08633e-01 2.96626e+00 4.61661e+05 1.50193e-05 1.99412e+05 
211700 1.07431e+00 4.28831e-01 2.93250e+00 4.64656e+05 1.50062e-05 3.03145e+05 
211800 1.05606e+00 4.33678e-01 2.94368e+00 4.58406e+05 1.47085e-05 1.68896e+05 
211900 9.59684e-01 3.93239e-01 2.95362e+00 4.61204e+05 1.49890e-05 2.03401e+05 
212000 1.03721e+00 4.23650e-01 2.96443e+00 4.61041e+05 1.50180e-05 1.93910e+05 
212100 9.75994e-01 4.06776e-01 2.92379e+00 4.59476e+05 1.48176e-05 2.03619e+05 
212200 8.85253e-01 3.60074e-01 2.94033e+00 4.62106e+05 1.48586e-05 2.34487e+05 
212300 1.52807e+00 6.19062e-01 2.93107e+00 4.59671e+05 1.44581e-05 1.93864e+05 
212400 1.00779e+00 4.08624e-01 2.93387e+00 4.58763e+05 1.50065e-05 1.86744e+05 
212500 9.95474e-01 3.88737e-01 2.96494e+00 4.61439e+05 1.48630e-05 1.94477e+05 
212600 1.36538e+00 5.59961e-01 2.91265e+00 4.60079e+05 1.48460e-05 2.28502e+05 
212700 1.22616e+00 5.04835e-01 2.93595e+00 4.58598e+05 1.50863e-05 1.82928e+05 
212800 1.23724e+00 5.00540e-01 2.92028e+00 4.61102e+05 1.48288e-05 2.40627e+05 
212900 1.29176e+00 5.20239e-01 2.91862e+00 4.62781e+05 1.50183e-05 2.80242e+05 
213000 1.25337e+00 5.16610e-01 2.89869e+00 4.61500e+05 1.48545e-05 2.76058e+05 
213100 1.11128e+00 4.43235e-01 3.05504e+00 4.61573e+05 1.47969e-05 1.22624e+05 
213200 7.43993e-01 2.99593e-01 3.02188e+00 4.59417e+05 1.45284e-05 1.20355e+05 
213300 1.15387e+00 4.65834e-01 2.98841e+00 4.61080e+05 1.47870e-05 1.65968e+05 
213400 8.57594e-01 3.47372e-01 2.96042e+00 4.58486e+05 1.47916e-05 1.57834e+05 
213500 1.59586e+00 6.49925e-01 2.98549e+00 4.58574e+05 1.42312e-05 1.32219e+05 
213600 1.15687e+00 4.76433e-01 2.91446e+00 4.59062e+05 1.44646e-05 2.03159e+05 
213700 1.32252e+00 5.29056e-01 2.97776e+00 4.61009e+05 1.48964e-05 1.77393e+05 
213800 1.08255e+00 4.40101e-01 2.92187e+00 4.61975e+05 1.51219e-05 2.57167e+05 
213900 1.22861e+00 5.10557e-01 2.90924e+00 4.62657e+05 1.51237e-05 2.90485e+05 
214000 1.23357e+00 4.99683e-01 2.91249e+00 4.62785e+05 1.51636e-05 2.88077e+05 
214100 1.13385e+00 4.59676e-01 2.89927e+00 4.58871e+05 1.47713e-05 2.23060e+05 
214200 1.13527e+00 4.77431e-01 2.93434e+00 4.54107e+05 1.50938e-05 1.32335e+05 
214300 1.10706e+00 4.39163e-01 2.95555e+00 4.65587e+05 1.48524e-05 2.83618e+05 
214400 1.38625e+00 5.52549e-01 3.01480e+00 4.64411e+05 1.50018e-05 1.92436e+05 
214500 1.05554e+00 4.24475e-01 3.02466e+00 4.60495e+05 1.46725e-05 1.30900e+05 
214600 8.82302e-01 3.56993e-01 2.92092e+00 4.61077e+05 1.48850e-05 2.36142e+05 
214700 1.23293e+00 5.08678e-01 2.94669e+00 4.54927e+05 1.48308e-05 1.27294e+05 
214800 9.37497e-01 3.85972e-01 2.95031e+00 4.57119e+05 1.47997e-05 1.47252e+05 
214900 1.50138e+00 6.05450e-01 2.95053e+00 4.58929e+05 1.50101e-05 1.73828e+05 
215000 1.20428e+00 4.84114e-01 2.93399e+00 4.59935e+05 1.48853e-05 2.04561e+05 
215100 1.46344e+00 5.96145e-01 2.95791e+00 4.63456e+05 1.49441e-05 2.36582e+05 
215200 1.21726e+00 5.09403e-01 2.86526e+00 4.56718e+05 1.48692e-05 2.25361e+05 
215300 1.23985e+00 5.02338e-01 2.95291e+00 4.57579e+05 1.47288e-05 1.51006e+05 
215400 1.44199e+00 5.80589e-01 2.98862e+00 4.62555e+05 1.48871e-05 1.87581e+05 
215500 1.48954e+00 6.02113e-01 2.95654e+00 4.59781e+05 1.51596e-05 1.82075e+05 
215600 1.28137e+00 5.24613e-01 2.95320e+00 4.59748e+05 1.49802e-05 1.84001e+05 
215700 1.40901e+00 5.67591e-01 2.97944e+00 4.60519e+05 1.48713e-05 1.68279e+05 
215800 7.43035e-01 2.86414e-01 3.02368e+00 4.61747e+05 1.48542e-05 1.46479e+05 
215900 1.62050e+00 6.54476e-01 2.98013e+00 4.57987e+05 1.49107e-05 1.38263e+05 
216000 1.18773e+00 4.77271e-01 2.92139e+00 4.61891e+05 1.51193e-05 2.57437e+05 
216100 1.22243e+00 5.03451e-01 2.92372e+00 4.59341e+05 1.49661e-05 2.08019e+05 
216200 8.94712e-01 3.60198e-01 2.99504e+00 4.64143e+05 1.50746e-05 2.08338e+05 
216300 1.55191e+00 6.49947e-01 2.97286e+00 4.56931e+05 1.49848e-05 1.33248e+05 
216400 8.15858e-01 3.23923e-01 3.00597e+00 4.61109e+05 1.49639e-05 1.54991e+05 
216500 9.80262e-01 4.01912e-01 2.93655e+00 4.60455e+05 1.48513e-05 2.06426e+05 
216600 1.32112e+00 5.30843e-01 2.94702e+00 4.62687e+05 1.49259e-05 2.37785e+05 
216700 1.09515e+00 4.53095e-01 2.95436e+00 4.61197e+05 1.49778e-05 2.02907e+05 
216800 1.07746e+00 4.27872e-01 3.00072e+00 4.62859e+05 1.49578e-05 1.83490e+05 
216900 9.87488e-01 3.97289e-01 2.96339e+00 4.62874e+05 1.51348e-05 2.25155e+05 
217000 1.09601e+00 4.37689e-01 2.96740e+00 4.62734e+05 1.49755e-05 2.14206e+05 
217100 9.55720e-01 3.86152e-01 2.97442e+00 4.60243e+05 1.49155e-05 1.68197e+05 
217200 1.55584e+00 6.38393e-01 3.01525e+00 4.57667e+05 1.48581e-05 1.11825e+05 
217300 1.18029e+00 4.74526e-01 2.95029e+00 4.62205e+05 1.50325e-05 2.28293e+05 
217400 1.53249e+00 6.23611e-01 2.97614e+00 4.57943e+05 1.48125e-05 1.38510e+05 
217500 1.10598e+00 4.49300e-01 2.92645e+00 4.61080e+05 1.50610e-05 2.35715e+05 
217600 1.13451e+00 4.64667e-01 2.94582e+00 4.63334e+05 1.50910e-05 2.55082e+05 
217700 1.63675e+00 6.45443e-01 2.98354e+00 4.60551e+05 1.49048e-05 1.67997e+05 
217800 1.09936e+00 4.47842e-01 2.96104e+00 4.60192e+05 1.48564e-05 1.78125e+05 
217900 1.21235e+00 4.90494e-01 2.99261e+00 4.60946e+05 1.47864e-05 1.60545e+05 
218000 1.07421e+00 4.34693e-01 2.99052e+00 4.63250e+05 1.51300e-05 2.01089e+05 
218100 1.40795e+00 5.69691e-01 2.99272e+00 4.58387e+05 1.46761e-05 1.30277e+05 
218200 9.19495e-01 3.70030e-01 2.98796e+00 4.64656e+05 1.49060e-05 2.22828e+05 
218300 1.04974e+00 4.19721e-01 3.00643e+00 4.60635e+05 1.47566e-05 1.45638e+05 
218400 1.07465e+00 4.31213e-01 2.88648e+00 4.62120e+05 1.48470e-05 3.09100e+05 
218500 1.15627e+00 4.68469e-01 3.01247e+00 4.60266e+05 1.48690e-05 1.39066e+05 
218600 1.16031e+00 4.66079e-01 2.91868e+00 4.60506e+05 1.50741e-05 2.35803e+05 
218700 1.22740e+00 4.96229e-01 2.93766e+00 4.61026e+05 1.50184e-05 2.19531e+05 
218800 9.87758e-01 3.98569e-01 2.95724e+00 4.62699e+05 1.51584e-05 2.29364e+05 
218900 1.16638e+00 4.61921e-01 2.97687e+00 4.62018e+05 1.48919e-05 1.91493e+05 
219000 1.20880e+00 4.91921e-01 2.93488e+00 4.59711e+05 1.48919e-05 1.98277e+05 
219100 8.36797e-01 3.38114e-01 2.98655e+00 4.59500e+05 1.46326e-05 1.44775e+05 
219200 7.24748e-01 2.88995e-01 2.98951e+00 4.61654e+05 1.48047e-05 1.73488e+05 
219300 1.65726e+00 6.82087e-01 2.96392e+00 4.60156e+05 1.52034e-05 1.81249e+05 
219400 1.35720e+00 5.67202e-01 2.99001e+00 4.58065e+05 1.50723e-05 1.33234e+05 
219500 8.14815e-01 3.24747e-01 2.97498e+00 4.62550e+05 1.47494e-05 2.02844e+05 
219600 9.83822e-01 4.06844e-01 2.91925e+00 4.60707e+05 1.47972e-05 2.29880e+05 
219700 1.18201e+00 4.78559e-01 2.91390e+00 4.63973e+05 1.49738e-05 3.13227e+05 
219800 1.04502e+00 4.16761e-01 3.04362e+00 4.63445e+05 1.50037e-05 1.54183e+05 
219900 1.33016e+00 5.40788e-01 2.97293e+00 4.62742e+05 1.50004e-05 2.09784e+05 
220000 1.39658e+00 5.62848e-01 2.97313e+00 4.61809e+05 1.46361e-05 1.90333e+05 
220100 7.76513e-01 3.10546e-01 2.98847e+00 4.60409e+05 1.51537e-05 1.62126e+05 
220200 1.11192e+00 4.41735e-01 2.98702e+00 4.61069e+05 1.47827e-05 1.65992e+05 
220300 1.01222e+00 4.02255e-01 2.98167e+00 4.64023e+05 1.50202e-05 2.23962e+05 
220400 1.32015e+00 5.24059e-01 2.90970e+00 4.59933e+05 1.48487e-05 2.30470e+05 
220500 1.44827e+00 5.94033e-01 2.93039e+00 4.58908e+05 1.49845e-05 1.91527e+05 
220600 1.16560e+00 4.68741e-01 2.91609e+00 4.61309e+05 1.47958e-05 2.46129e+05 
220700 1.27080e+00 5.27101e-01 2.86089e+00 4.60141e+05 1.49745e-05 3.05746e+05 
220800 1.15722e+00 4.67503e-01 2.97566e+00 4.59644e+05 1.46345e-05 1.55924e+05 
220900 1.13509e+00 4.58376e-01 2.99128e+00 4.59767e+05 1.48936e-05 1.48576e+05 
221000 1.41090e+00 5.70064e-01 3.01560e+00 4.61731e+05 1.50822e-05 1.57597e+05 
221100 1.13578e+00 4.70213e-01 2.88579e+00 4.60133e+05 1.50616e-05 2.71133e+05 
221200 1.02255e+00 4.18024e-01 2.91237e+00 4.59859e+05 1.47648e-05 2.24109e+05 
221300 1.01133e+00 4.13815e-01 2.97173e+00 4.57154e+05 1.46242e-05 1.33210e+05 
221400 8.66817e-01 3.49880e-01 2.98684e+00 4.61261e+05 1.50276e-05 1.74548e+05 
221500 1.32540e+00 5.39979e-01 2.98832e+00 4.59120e+05 1.47205e-05 1.40988e+05 
221600 1.36188e+00 5.52741e-01 2.97092e+00 4.64312e+05 1.48678e-05 2.36104e+05 
221700 1.27714e+00 5.13400e-01 2.98048e+00 4.59639e+05 1.47917e-05 1.55899e+05 
221800 1.01101e+00 4.16833e-01 2.96205e+00 4.60289e+05 1.48149e-05 1.79184e+05 
221900 8.20636e-01 3.35253e-01 2.96625e+00 4.59615e+05 1.47283e-05 1.65364e+05 
222000 1.54372e+00 6.19901e-01 2.93553e+00 4.63445e+05 1.50718e-05 2.73691e+05 
222100 8.72585e-01 3.49190e-01 2.99176e+00 4.59127e+05 1.47825e-05 1.41551e+05 
222200 1.20560e+00 4.93654e-01 2.95979e+00 4.58656e+05 1.49670e-05 1.62148e+05 
222300 9.11729e-01 3.68274e-01 2.98103e+00 4.63373e+05 1.49740e-05 2.08902e+05 
222400 1.02198e+00 4.02570e-01 3.03643e+00 4.62881e+05 1.48961e-05 1.50960e+05 
222500 9.37597e-01 3.57968e-01 3.01638e+00 4.71060e+05 1.49652e-05 3.21117e+05 
222600 8.95469e-01 3.63698e-01 2.91665e+00 4.63568e+05 1.47331e-05 2.90121e+05 
222700 1.55898e+00 6.20281e-01 2.94907e+00 4.61270e+05 1.45955e-05 2.02421e+05 
222800 1.03823e+00 4.08627e-01 2.97151e+00 4.64780e+05 1.49510e-05 2.46359e+05 
222900 1.17253e+00 4.81960e-01 2.95625e+00 4.61817e+05 1.48317e-05 2.07866e+05 
223000 7.95840e-01 3.16227e-01 3.00892e+00 4.59277e+05 1.48023e-05 1.30493e+05 
223100 1.03585e+00 4.11901e-01 2.99128e+00 4.59572e+05 1.49717e-05 1.47342e+05 
223200 8.77541e-01 3.55501e-01 2.95481e+00 4.69523e+05 1.50171e-05 3.96129e+05 
223300 1.23000e+00 4.93262e-01 2.97218e+00 4.64021e+05 1.50612e-05 2.35504e+05 
223400 1.08336e+00 4.40404e-01 2.98638e+00 4.59468e+05 1.46850e-05 1.45629e+05 
223500 9.93965e-01 4.05368e-01 2.91184e+00 4.66250e+05 1.51648e-05 3.84558e+05 
223600 1.01327e+00 4.02673e-01 2.94023e+00 4.64949e+05 1.50862e-05 2.97331e+05 
223700 1.42518e+00 5.60539e-01 2.99258e+00 4.62130e+05 1.49952e-05 1.80461e+05 
223800 1.13042e+00 4.66139e-01 2.94626e+00 4.57355e+05 1.48956e-05 1.55250e+05 
223900 1.66012e+00 6.71942e-01 2.94626e+00 4.57603e+05 1.47498e-05 1.55954e+05 
224000 1.10756e+00 4.52147e-01 2.92493e+00 4.58586e+05 1.49012e-05 1.92734e+05 
224100 1.31046e+00 5.33713e-01 2.92738e+00 4.57976e+05 1.46183e-05 1.75516e+05 
224200 9.97352e-01 3.98276e-01 2.98602e+00 4.58062e+05 1.46567e-05 1.31323e+05 
224300 1.45945e+00 5.86921e-01 3.00447e+00 4.57594e+05 1.45924e-05 1.15096e+05 
