 30900 2.95518e-01 2.40394e-01 -1.22748e-02 2.78603e+00 4.69897e-11 
 31000 9.69660e-01 7.38171e-01 -1.74655e-01 2.70523e+00 4.31684e-11 
 31100 7.46146e-01 5.21069e-01 2.03515e-01 3.16718e+00 1.16523e-11 
 31200 6.41268e-01 5.22935e-01 -1.02082e-01 2.66541e+00 6.87289e-11 
 31300 5.14260e-01 3.99440e-01 -1.64381e-01 2.69963e+00 4.61356e-11 
 31400 5.79009e-01 4.44124e-01 -1.68536e-01 2.71663e+00 4.13880e-11 
 31500 6.58961e-01 5.39197e-01 -6.20941e-02 2.86020e+00 2.65716e-11 
 31600 4.85775e-01 4.00330e-01 -9.38661e-02 2.67412e+00 6.70404e-11 
 31700 9.27990e-01 5.54726e-01 -3.73120e-01 2.29834e+00 2.10170e-10 
 31800 1.67140e-01 1.41555e-01 -3.56129e-03 2.79228e+00 4.72162e-11 
 31900 5.14399e-01 3.69515e-01 -2.32272e-01 2.43360e+00 1.61685e-10 
 32000 5.00609e-01 4.04379e-01 -6.56457e-02 2.84646e+00 2.84278e-11 
 32100 2.40762e-01 1.89496e-01 1.01864e-01 3.07203e+00 1.41102e-11 
 32200 2.73289e-01 2.15274e-01 -1.25788e-01 2.77905e+00 3.38027e-11 
 32300 4.68341e-01 3.70713e-01 7.78338e-02 3.03478e+00 1.60718e-11 
 32400 8.98341e-01 7.57492e-01 -1.54044e-02 2.64256e+00 1.04321e-10 
 32500 8.13638e-01 6.69540e-01 -5.40602e-02 2.78868e+00 4.05881e-11 
 32600 8.12266e-01 6.09147e-01 -2.03560e-01 2.54837e+00 9.38095e-11 
 32700 4.33585e-01 3.06800e-01 1.83144e-01 3.09481e+00 1.62281e-11 
 32800 2.36045e-01 1.88607e-01 9.02551e-02 2.93685e+00 2.86332e-11 
 32900 8.16907e-01 6.84257e-01 -3.46668e-02 2.81608e+00 3.72126e-11 
 33000 7.84650e-01 5.55915e-01 -2.47021e-01 2.59324e+00 6.30104e-11 
 33100 4.51950e-01 3.53806e-01 9.74712e-02 2.98658e+00 2.25368e-11 
 33200 9.95653e-01 4.93678e-01 4.07820e-01 3.38370e+00 6.96885e-12 
 33300 5.54801e-01 3.67753e-01 2.44359e-01 3.23559e+00 9.16064e-12 
 33400 4.01726e-01 3.36038e-01 -2.52289e-02 2.85219e+00 3.13248e-11 
 33500 7.98139e-01 5.63945e-01 -2.20724e-01 2.65031e+00 5.05796e-11 
 33600 7.59304e-01 6.43388e-01 -1.97496e-02 2.67186e+00 8.70583e-11 
 33700 7.09381e-01 5.29315e-01 1.72063e-01 3.06081e+00 1.90325e-11 
 33800 4.52698e-01 3.81574e-01 -3.51351e-02 2.72303e+00 6.19414e-11 
 33900 6.06293e-01 4.74516e-01 -1.30815e-01 2.78970e+00 3.13583e-11 
 34000 7.49486e-01 5.68341e-01 1.48229e-01 3.07142e+00 1.66078e-11 
 34100 7.07116e-01 5.05674e-01 1.94220e-01 3.15079e+00 1.23570e-11 
 34200 3.65639e-01 2.92777e-01 5.51846e-02 2.96421e+00 2.21527e-11 
 34300 5.81528e-01 4.80918e-01 7.34841e-03 2.88612e+00 2.88021e-11 
 34400 4.89923e-01 3.65463e-01 -1.94418e-01 2.57524e+00 8.37075e-11 
 34500 5.63978e-01 4.30800e-01 -1.73650e-01 2.62416e+00 6.81417e-11 
 34600 3.96579e-01 3.21306e-01 -1.13546e-01 2.63620e+00 7.79947e-11 
 34700 6.03842e-01 4.07591e-01 2.38925e-01 3.14116e+00 1.53948e-11 
 34800 5.89011e-01 4.47092e-01 -1.97860e-01 2.49612e+00 1.28148e-10 
 34900 5.19364e-01 4.29244e-01 -7.36900e-02 2.73131e+00 5.24226e-11 
 35000 3.50903e-01 2.70434e-01 1.35851e-01 2.96551e+00 2.84471e-11 
 35100 6.67405e-01 5.37943e-01 -1.25008e-01 2.69054e+00 5.50866e-11 
 35200 3.35775e-01 2.42981e-01 1.88567e-01 3.03984e+00 2.26005e-11 
 35300 6.17866e-01 4.46823e-01 1.88426e-01 3.07321e+00 1.89363e-11 
 35400 5.27623e-01 3.95449e-01 1.56796e-01 2.98715e+00 2.72668e-11 
 35500 9.87748e-01 7.65759e-01 -1.57157e-01 2.66373e+00 5.75456e-11 
 35600 3.43257e-01 2.50433e-01 1.74970e-01 3.11686e+00 1.40440e-11 
 35700 4.65745e-01 3.85130e-01 -5.63806e-03 2.87647e+00 2.91898e-11 
 35800 8.18189e-01 6.50073e-01 5.52997e-02 3.02934e+00 1.53373e-11 
 35900 7.35788e-01 6.05499e-01 -9.34592e-02 2.76674e+00 4.00164e-11 
 36000 7.68310e-01 6.25506e-01 4.22848e-02 2.95981e+00 2.17084e-11 
 36100 7.21626e-01 5.48094e-01 -1.84236e-01 2.59581e+00 7.68655e-11 
 36200 9.63357e-01 7.39016e-01 1.26278e-01 3.01780e+00 2.07323e-11 
 36300 3.50085e-01 2.79647e-01 5.20467e-02 2.95529e+00 2.28326e-11 
 36400 7.54939e-01 6.04059e-01 -1.22104e-01 2.71173e+00 4.95319e-11 
 36500 4.90276e-01 4.07906e-01 -7.75512e-02 2.78492e+00 3.82011e-11 
 36600 6.49830e-01 5.03514e-01 1.16612e-01 2.99378e+00 2.29630e-11 
 36700 1.25368e+00 8.47057e-01 2.30032e-01 3.16880e+00 1.25619e-11 
 36800 5.99782e-01 4.05554e-01 -2.80253e-01 2.43154e+00 1.37117e-10 
 36900 6.15008e-01 4.83479e-01 -1.63574e-01 2.51307e+00 1.30184e-10 
 37000 7.50442e-01 6.13314e-01 3.54012e-02 2.91216e+00 2.75432e-11 
 37100 7.63299e-01 6.29041e-01 3.47646e-02 2.90063e+00 2.92169e-11 
 37200 9.19071e-01 6.82373e-01 -1.93812e-01 2.62282e+00 6.43511e-11 
 37300 6.05121e-01 4.71049e-01 1.13785e-01 3.00752e+00 2.11693e-11 
 37400 8.67378e-01 6.72433e-01 -1.49756e-01 2.68245e+00 5.36432e-11 
 37500 6.09040e-01 5.00258e-01 7.26662e-02 2.90061e+00 3.32032e-11 
 37600 3.29738e-01 2.71070e-01 -3.03174e-02 2.95376e+00 1.76378e-11 
 37700 5.81968e-01 4.76441e-01 5.94822e-02 2.87979e+00 3.57414e-11 
 37800 3.54308e-01 2.58839e-01 -2.25610e-01 2.48730e+00 1.22563e-10 
 37900 6.13495e-01 4.76968e-01 -1.86072e-01 2.52357e+00 1.13412e-10 
 38000 4.35866e-01 3.58822e-01 -4.90057e-02 2.72374e+00 5.90204e-11 
 38100 8.21444e-01 5.47073e-01 2.39785e-01 3.18644e+00 1.17935e-11 
 38200 5.98320e-01 4.61108e-01 1.40915e-01 2.88493e+00 4.55072e-11 
 38300 4.04603e-01 3.12605e-01 7.58307e-02 3.01118e+00 1.81754e-11 
 38400 6.72646e-01 5.53523e-01 -8.49835e-03 2.80438e+00 4.32274e-11 
 38500 3.62189e-01 2.83455e-01 1.07570e-01 2.97941e+00 2.38041e-11 
 38600 4.15073e-01 2.92452e-01 2.26483e-01 3.13316e+00 1.52048e-11 
 38700 5.88950e-01 4.84076e-01 5.32489e-02 2.88234e+00 3.48246e-11 
 38800 9.41243e-01 7.28620e-01 1.07059e-01 3.00009e+00 2.14075e-11 
 38900 6.76330e-01 5.07696e-01 -1.68445e-01 2.79669e+00 2.64848e-11 
 39000 5.93085e-01 4.74213e-01 -1.15792e-01 2.79293e+00 3.23502e-11 
 39100 4.21133e-01 3.14937e-01 -2.08663e-01 2.54533e+00 9.38659e-11 
 39200 8.15882e-01 6.85327e-01 -3.69636e-02 2.76590e+00 4.86631e-11 
 39300 3.78334e-01 2.49915e-01 2.57954e-01 3.20291e+00 1.15213e-11 
 39400 8.78876e-01 7.10298e-01 -6.96554e-02 2.85657e+00 2.63438e-11 
 39500 7.92623e-01 6.55167e-01 -5.78154e-02 2.84498e+00 2.93382e-11 
 39600 3.90872e-01 3.14338e-01 -1.01331e-01 2.75307e+00 4.23898e-11 
 39700 6.41280e-01 5.32701e-01 2.51554e-02 2.85290e+00 3.67081e-11 
 39800 8.59802e-01 5.59126e-01 2.52851e-01 3.23303e+00 9.63568e-12 
 39900 6.52409e-01 5.43860e-01 1.29184e-02 2.83987e+00 3.81746e-11 
 40000 5.25672e-01 3.46144e-01 -2.87553e-01 2.53366e+00 7.67193e-11 
 40100 4.09708e-01 3.22358e-01 -1.35557e-01 2.63100e+00 7.42878e-11 
 40200 5.49306e-01 4.00602e-01 -2.22064e-01 2.72179e+00 3.35714e-11 
 40300 2.33796e-01 1.89534e-01 4.60646e-02 2.86100e+00 3.74975e-11 
 40400 9.74339e-01 5.79644e-01 3.21251e-01 3.17065e+00 1.68514e-11 
 40500 9.79616e-01 8.15626e-01 3.87773e-03 2.83610e+00 3.79888e-11 
 40600 5.83974e-01 4.80584e-01 -3.63511e-02 2.82266e+00 3.55118e-11 
 40700 4.71511e-01 3.85595e-01 1.26718e-02 2.87410e+00 3.16163e-11 
 40800 3.85826e-01 3.10997e-01 8.94088e-02 2.93540e+00 2.89374e-11 
 40900 6.81155e-01 5.23656e-01 1.34718e-01 2.95269e+00 3.06049e-11 
 41000 4.04651e-01 3.27772e-01 -1.11311e-01 2.66936e+00 6.55977e-11 
 41100 1.43557e-01 1.20873e-01 -2.41437e-02 2.75925e+00 5.27274e-11 
 41200 3.83065e-01 3.00418e-01 1.15283e-01 3.00063e+00 2.20884e-11 
 41300 4.92370e-01 4.08126e-01 -4.61186e-03 2.82541e+00 3.91584e-11 
 41400 5.90505e-01 4.87250e-01 -5.25058e-02 2.66437e+00 8.13448e-11 
 41500 8.91531e-01 6.66595e-01 -2.12500e-01 2.62356e+00 5.99928e-11 
 41600 5.86100e-01 3.95096e-01 2.41830e-01 3.17446e+00 1.28541e-11 
 41700 5.41731e-01 4.49834e-01 -4.01545e-02 2.78394e+00 4.36878e-11 
 41800 2.66537e-01 1.98090e-01 1.55361e-01 3.01217e+00 2.36667e-11 
 41900 2.06435e-01 1.40281e-01 2.20618e-01 3.13119e+00 1.51015e-11 
 42000 3.10432e-01 2.24904e-01 1.83458e-01 3.09256e+00 1.65017e-11 
 42100 2.59122e-01 2.00034e-01 1.17520e-01 3.12390e+00 1.12666e-11 
 42200 7.51040e-01 4.39915e-01 3.16649e-01 3.31786e+00 7.43274e-12 
 42300 2.34806e-01 1.77592e-01 1.45975e-01 3.03629e+00 1.99014e-11 
 42400 8.58689e-01 6.77949e-01 -1.39313e-01 2.69634e+00 5.07896e-11 
 42500 4.70838e-01 2.95408e-01 2.89474e-01 3.23006e+00 1.09217e-11 
 42600 6.11455e-01 3.94572e-01 2.52878e-01 3.17258e+00 1.33207e-11 
 42700 8.05584e-01 6.46142e-01 -1.07547e-01 2.74361e+00 4.36874e-11 
 42800 7.56023e-01 6.05384e-01 7.23830e-02 2.92266e+00 2.93856e-11 
 42900 1.20727e+00 8.13450e-01 -2.77751e-01 2.49710e+00 9.69056e-11 
 43000 6.70999e-01 3.87287e-01 3.44237e-01 3.19844e+00 1.55977e-11 
 43100 8.79426e-01 7.38320e-01 -3.55450e-02 2.71410e+00 6.54489e-11 
 43200 5.79836e-01 3.68627e-01 2.62258e-01 3.22118e+00 1.04894e-11 
 43300 6.69670e-01 5.46581e-01 1.79651e-03 2.81674e+00 4.16861e-11 
 43400 7.59281e-01 5.95401e-01 -1.57653e-01 2.54105e+00 1.13552e-10 
 43500 5.68264e-01 4.73194e-01 1.49365e-02 2.78513e+00 5.20098e-11 
 43600 7.24806e-01 4.35317e-01 3.11524e-01 3.29756e+00 8.21211e-12 
 43700 1.16909e+00 8.11015e-01 2.18635e-01 3.11984e+00 1.60419e-11 
 43800 8.15389e-01 6.84929e-01 -9.72947e-03 2.82604e+00 3.80617e-11 
 43900 8.21424e-01 5.63228e-01 2.30658e-01 3.02324e+00 2.84004e-11 
 44000 5.79818e-01 4.76883e-01 -7.28846e-02 2.80094e+00 3.56055e-11 
 44100 5.35637e-01 4.06461e-01 -1.97623e-01 2.53856e+00 1.00878e-10 
 44200 6.01893e-01 4.88342e-01 -1.30303e-01 2.56208e+00 1.09997e-10 
 44300 6.01982e-01 4.70724e-01 -1.29811e-01 2.75500e+00 3.80300e-11 
 44400 2.28747e-01 1.65974e-01 1.96371e-01 3.10084e+00 1.65938e-11 
 44500 3.17905e-01 2.36122e-01 1.38677e-01 3.03819e+00 1.91697e-11 
 44600 6.66654e-01 4.76005e-01 -2.37071e-01 2.63152e+00 5.23960e-11 
 44700 6.55777e-01 4.79313e-01 1.72792e-01 3.15460e+00 1.13693e-11 
 44800 7.54804e-01 5.53425e-01 1.71196e-01 3.13970e+00 1.23484e-11 
 44900 4.89585e-01 4.07205e-01 -3.58209e-02 2.83202e+00 3.39166e-11 
 45000 6.88822e-01 5.87193e-01 -3.69200e-02 2.67366e+00 8.08698e-11 
 45100 5.20150e-01 4.04884e-01 -1.78798e-01 2.56872e+00 9.12898e-11 
 45200 6.39459e-01 4.73712e-01 -2.19895e-01 2.54956e+00 8.76139e-11 
 45300 3.66864e-01 3.01974e-01 -1.38268e-02 2.89797e+00 2.53325e-11 
 45400 1.35376e-01 1.12742e-01 -5.82538e-02 2.72823e+00 5.56160e-11 
 45500 4.87276e-01 3.95959e-01 9.32191e-02 2.84815e+00 4.76765e-11 
 45600 2.51905e-01 2.01360e-01 -1.07137e-01 2.66229e+00 6.87719e-11 
 45700 6.46139e-01 5.24319e-01 -9.20282e-02 2.76462e+00 4.10584e-11 
 45800 4.64003e-01 3.78538e-01 -5.91629e-02 2.94481e+00 1.68745e-11 
 45900 7.49651e-01 6.08707e-01 7.93931e-02 2.77107e+00 6.98097e-11 
 46000 3.60572e-01 2.96995e-01 -1.08481e-01 2.69281e+00 5.75306e-11 
 46100 2.77905e-01 2.27453e-01 -8.78184e-02 2.74152e+00 4.70646e-11 
 46200 6.26916e-01 4.82445e-01 1.48671e-01 2.93278e+00 3.53828e-11 
 46300 6.82630e-01 5.66483e-01 -5.69007e-02 2.77099e+00 4.43001e-11 
 46400 1.02708e+00 7.72491e-01 -2.03490e-01 2.56754e+00 8.33867e-11 
 46500 8.41359e-01 6.56752e-01 -1.35408e-01 2.70162e+00 5.03558e-11 
 46600 8.73970e-01 6.53381e-01 -2.06688e-01 2.54594e+00 9.40769e-11 
 46700 3.59015e-01 2.96026e-01 5.26969e-02 2.86743e+00 3.71484e-11 
 46800 1.79708e+00 9.52364e-01 3.78735e-01 3.26362e+00 1.22234e-11 
 46900 3.00444e-01 2.42523e-01 -9.90455e-02 2.71927e+00 5.10240e-11 
 47000 5.64449e-01 4.31909e-01 -1.89981e-01 2.55751e+00 9.35119e-11 
 47100 1.13702e-01 9.22443e-02 -1.01043e-01 2.60150e+00 9.83006e-11 
 47200 4.49819e-01 3.70362e-01 -8.45695e-02 2.72618e+00 5.18378e-11 
 47300 4.00802e-01 3.15195e-01 7.98742e-02 3.03811e+00 1.59988e-11 
 47400 6.81788e-01 5.17699e-01 -1.83431e-01 2.59887e+00 7.57093e-11 
 47500 5.50514e-01 4.49096e-01 7.11165e-02 2.95986e+00 2.38549e-11 
 47600 5.04320e-01 3.69059e-01 1.69055e-01 2.99121e+00 2.77359e-11 
 47700 3.35493e-01 2.74592e-01 -4.87304e-02 2.82685e+00 3.34129e-11 
 47800 7.50922e-01 5.30899e-01 2.05994e-01 3.08790e+00 1.83623e-11 
 47900 5.09935e-01 4.12182e-01 5.97749e-02 2.96440e+00 2.24017e-11 
 48000 6.16512e-01 5.02738e-01 -5.40821e-03 2.87338e+00 2.98457e-11 
 48100 4.91519e-01 3.69863e-01 1.51007e-01 3.11244e+00 1.33585e-11 
 48200 6.08041e-01 4.78826e-01 9.86940e-02 3.04048e+00 1.67403e-11 
 48300 8.97714e-01 6.70008e-01 1.48673e-01 3.13933e+00 1.13994e-11 
 48400 6.23722e-01 5.04961e-01 3.36962e-02 2.89773e+00 2.97554e-11 
 48500 4.25776e-01 3.41908e-01 2.04038e-02 3.01906e+00 1.45554e-11 
 48600 3.87797e-01 3.10426e-01 -1.22940e-01 2.78277e+00 3.36563e-11 
 48700 4.00946e-01 3.23656e-01 -5.62509e-02 2.82534e+00 3.28877e-11 
 48800 6.82753e-01 5.63389e-01 -4.37063e-02 2.79308e+00 4.10058e-11 
 48900 6.51735e-01 5.39759e-01 -2.84297e-02 2.86918e+00 2.84568e-11 
 49000 3.93804e-01 3.18866e-01 -1.15490e-01 2.64235e+00 7.46628e-11 
 49100 4.30678e-01 3.49542e-01 -1.04716e-01 2.81504e+00 2.98153e-11 
 49200 7.28193e-01 5.42969e-01 -2.25130e-01 2.59510e+00 6.66017e-11 
 49300 4.55889e-01 3.65090e-01 2.58740e-02 3.03461e+00 1.34621e-11 
 49400 1.29509e+00 1.02651e+00 1.11581e-01 2.89565e+00 3.85307e-11 
 49500 7.86310e-01 4.64180e-01 3.15399e-01 3.26316e+00 9.95835e-12 
 49600 5.19361e-01 4.36418e-01 -1.94046e-02 2.71908e+00 6.73848e-11 
 49700 1.03072e+00 8.47283e-01 4.32514e-03 2.99711e+00 1.54910e-11 
 49800 1.19805e+00 8.24140e-01 -2.78311e-01 2.43072e+00 1.39908e-10 
 49900 9.44359e-01 7.10599e-01 1.46904e-01 3.05668e+00 1.78615e-11 
 50000 1.70330e-01 1.36650e-01 5.69559e-02 2.86598e+00 3.81696e-11 
 50100 7.38175e-01 6.01660e-01 -9.37441e-02 2.82411e+00 2.93668e-11 
 50200 5.04641e-01 4.23299e-01 -1.94598e-02 2.67563e+00 8.52016e-11 
 50300 6.53364e-01 5.16359e-01 -1.40999e-01 2.73245e+00 4.14771e-11 
 50400 4.64922e-01 3.76766e-01 -3.06362e-02 2.99946e+00 1.35965e-11 
 50500 5.97624e-01 4.60370e-01 -1.48369e-01 2.66448e+00 5.93111e-11 
 50600 6.21241e-01 4.42572e-01 -2.35365e-01 2.64920e+00 4.82585e-11 
 50700 4.02776e-01 3.11564e-01 1.12148e-01 3.07073e+00 1.47249e-11 
 50800 6.48715e-01 5.42936e-01 -3.55857e-02 2.75671e+00 5.14659e-11 
 50900 4.52203e-01 3.74091e-01 2.68199e-02 2.83372e+00 4.12030e-11 
 51000 5.29431e-01 4.21414e-01 -1.22711e-01 2.74293e+00 4.18839e-11 
 51100 7.65430e-01 6.14496e-01 4.85009e-02 2.93065e+00 2.59424e-11 
 51200 5.38350e-01 4.46643e-01 -4.61839e-02 2.80207e+00 3.85830e-11 
 51300 2.85079e-01 2.00876e-01 -2.61728e-01 2.41573e+00 1.60750e-10 
 51400 8.68339e-01 6.87419e-01 -1.33844e-01 2.70447e+00 4.97923e-11 
 51500 8.07862e-01 5.62328e-01 2.13411e-01 3.09427e+00 1.79993e-11 
 51600 5.13233e-01 4.12868e-01 6.27016e-02 2.95583e+00 2.37111e-11 
 51700 1.15318e+00 8.74655e-01 -1.53419e-01 2.77357e+00 3.17732e-11 
 51800 2.76646e-01 2.16952e-01 7.75125e-02 3.05465e+00 1.43659e-11 
 51900 7.25130e-01 5.26000e-01 1.79268e-01 3.10336e+00 1.54322e-11 
 52000 5.07508e-01 4.21574e-01 -3.23129e-03 2.80593e+00 4.35889e-11 
 52100 7.89965e-01 6.01049e-01 -1.96763e-01 2.50482e+00 1.20929e-10 
 52200 3.76713e-01 3.07314e-01 -5.84653e-02 2.82861e+00 3.22294e-11 
 52300 2.60707e-01 2.15102e-01 4.19529e-02 2.79230e+00 5.43951e-11 
 52400 6.38450e-01 5.14785e-01 -2.46658e-02 2.84623e+00 3.24887e-11 
 52500 4.33089e-01 2.26287e-01 3.77322e-01 3.33130e+00 8.30525e-12 
 52600 7.39226e-01 5.24030e-01 2.05014e-01 3.08355e+00 1.86002e-11 
 52700 1.59838e-01 1.30937e-01 8.83893e-03 2.92455e+00 2.36654e-11 
 52800 5.92921e-01 4.92040e-01 -5.62128e-02 2.77725e+00 4.27271e-11 
 52900 7.45479e-01 5.81259e-01 1.36720e-01 2.91724e+00 3.74305e-11 
 53000 4.56474e-01 3.80452e-01 -5.08181e-02 2.80497e+00 3.77377e-11 
 53100 2.73139e-01 2.02093e-01 1.63931e-01 2.97689e+00 2.95036e-11 
 53200 3.83787e-01 3.18159e-01 -3.41923e-02 2.85860e+00 2.96009e-11 
 53300 5.59180e-01 4.60293e-01 4.21179e-02 2.82103e+00 4.65505e-11 
 53400 2.74670e-01 2.06369e-01 1.62457e-01 2.92775e+00 3.83683e-11 
 53500 6.51396e-01 5.31707e-01 5.59983e-02 2.85114e+00 4.14551e-11 
 53600 3.79918e-01 2.22663e-01 -3.56666e-01 2.39864e+00 1.30425e-10 
 53700 1.31860e+00 7.16346e-01 -4.35254e-01 2.20440e+00 2.87713e-10 
 53800 3.63928e-01 2.89704e-01 1.00073e-01 3.01704e+00 1.90211e-11 
 53900 7.35179e-01 5.47189e-01 -2.09650e-01 2.54260e+00 9.47664e-11 
 54000 8.59909e-01 6.81927e-01 9.23954e-02 3.03208e+00 1.70549e-11 
 54100 1.06971e+00 7.00790e-01 -3.01084e-01 2.44292e+00 1.21636e-10 
 54200 5.35162e-01 4.11556e-01 1.28051e-01 3.07203e+00 1.54496e-11 
 54300 5.46398e-01 4.43103e-01 -1.33958e-02 2.89846e+00 2.52513e-11 
 54400 4.29212e-01 2.78275e-01 2.84450e-01 3.16600e+00 1.54297e-11 
 54500 3.41308e-01 2.52953e-01 1.58727e-01 2.96530e+00 3.07832e-11 
 54600 9.68172e-01 8.25506e-01 5.25748e-03 2.71543e+00 7.39543e-11 
 54700 2.26255e-01 1.76299e-01 -1.56869e-01 2.75860e+00 3.41577e-11 
 54800 2.95137e-01 2.46572e-01 -3.61908e-02 2.76335e+00 4.94628e-11 
 54900 7.06242e-01 5.32176e-01 1.50415e-01 3.08598e+00 1.54368e-11 
 55000 3.96952e-01 3.15331e-01 3.62913e-02 3.01362e+00 1.57925e-11 
 55100 4.61635e-01 3.86597e-01 -4.39909e-02 2.75588e+00 5.04713e-11 
 55200 6.34125e-01 5.29990e-01 3.33480e-02 2.77640e+00 5.83267e-11 
 55300 8.65947e-01 5.57050e-01 2.72910e-01 3.10187e+00 2.12591e-11 
 55400 8.79591e-01 7.23972e-01 -3.79352e-03 2.83266e+00 3.77336e-11 
 55500 1.06869e+00 6.80095e-01 -3.02303e-01 2.50318e+00 8.70821e-11 
 55600 3.99644e-01 3.24398e-01 -2.14294e-02 2.88585e+00 2.64099e-11 
 55700 3.81383e-01 3.00043e-01 1.10536e-01 2.99570e+00 2.22095e-11 
 55800 5.52327e-01 4.55583e-01 -5.22581e-02 2.77871e+00 4.33462e-11 
 55900 6.56731e-01 5.28329e-01 4.94760e-02 2.96742e+00 2.13537e-11 
 56000 5.27215e-01 4.27658e-01 5.71089e-02 2.84005e+00 4.43383e-11 
 56100 8.25192e-01 6.71891e-01 6.93752e-02 2.98665e+00 2.03881e-11 
 56200 6.36910e-01 5.34888e-01 -6.85063e-02 2.63850e+00 8.88971e-11 
 56300 6.01138e-01 4.89769e-01 -1.11453e-01 2.69071e+00 5.77260e-11 
 56400 4.04636e-01 3.15024e-01 1.14924e-01 2.97177e+00 2.57454e-11 
 56500 4.04659e-01 3.30394e-01 3.94813e-02 2.89448e+00 3.08611e-11 
 56600 8.97379e-01 7.08391e-01 -1.40028e-01 2.74633e+00 3.86859e-11 
 56700 6.02830e-01 4.94025e-01 -2.95017e-02 2.81307e+00 3.85271e-11 
 56800 3.86339e-01 2.84735e-01 1.59398e-01 3.05962e+00 1.84096e-11 
 56900 6.01048e-01 4.68114e-01 9.82093e-02 3.12707e+00 1.02826e-11 
 57000 8.91505e-01 7.36311e-01 -4.74465e-02 2.80280e+00 3.84247e-11 
 57100 1.77292e+00 8.02490e-01 -5.25297e-01 2.26576e+00 1.53244e-10 
 57200 4.03858e-01 2.69374e-01 2.47981e-01 3.16373e+00 1.38160e-11 
 57300 7.05943e-01 5.44902e-01 1.11323e-01 3.15837e+00 9.03650e-12 
 57400 7.45680e-01 6.21293e-01 3.69686e-02 2.83241e+00 4.30626e-11 
 57500 6.93048e-01 5.60948e-01 -1.13577e-01 2.71878e+00 4.88973e-11 
 57600 4.43669e-01 3.24258e-01 1.91318e-01 3.06229e+00 1.99985e-11 
 57700 8.91651e-01 6.10692e-01 2.21092e-01 3.15045e+00 1.35781e-11 
 57800 9.15120e-01 6.32023e-01 -2.61410e-01 2.54407e+00 7.91825e-11 
 57900 7.60821e-01 6.13680e-01 7.48237e-02 2.95560e+00 2.48738e-11 
 58000 5.27330e-01 4.15713e-01 6.90208e-02 2.88498e+00 3.57175e-11 
 58100 9.86720e-01 8.14966e-01 2.43298e-02 2.86732e+00 3.41548e-11 
 58200 7.90501e-01 6.29773e-01 9.87495e-02 2.87249e+00 4.23088e-11 
 58300 4.87790e-01 3.69696e-01 -1.87358e-01 2.56264e+00 9.09361e-11 
 58400 8.97526e-01 7.45018e-01 -7.13535e-02 2.83252e+00 3.01266e-11 
 58500 3.41265e-01 2.49112e-01 -2.18598e-01 2.47343e+00 1.35449e-10 
 58600 4.00096e-01 3.22946e-01 -7.06177e-02 2.82761e+00 3.06815e-11 
 58700 9.36823e-01 6.55622e-01 2.25781e-01 3.05108e+00 2.40878e-11 
 58800 5.34809e-01 4.31901e-01 -1.22177e-01 2.57092e+00 1.08623e-10 
 58900 4.83256e-01 3.79556e-01 9.27686e-02 3.00103e+00 2.03932e-11 
 59000 5.21976e-01 3.05351e-01 3.23657e-01 3.15335e+00 1.89034e-11 
 59100 6.24651e-01 4.96626e-01 9.36316e-02 2.98266e+00 2.28401e-11 
 59200 3.08153e-01 2.51449e-01 3.19905e-02 2.88104e+00 3.25387e-11 
 59300 3.32037e-01 2.22594e-01 2.45862e-01 3.17469e+00 1.29505e-11 
 59400 1.13602e+00 6.93987e-01 3.10557e-01 3.21206e+00 1.29935e-11 
 59500 7.57077e-01 6.26551e-01 -1.08117e-01 2.60970e+00 9.08540e-11 
 59600 3.41242e-01 2.69081e-01 8.32013e-02 3.00602e+00 1.90753e-11 
 59700 3.69386e-01 3.05121e-01 -8.49328e-03 2.83740e+00 3.59544e-11 
 59800 6.30538e-01 5.30010e-01 -2.15065e-02 2.72570e+00 6.41859e-11 
 59900 5.02589e-01 3.95935e-01 6.02862e-02 2.95243e+00 2.38840e-11 
 60000 1.11326e+00 7.62027e-01 2.22821e-01 3.13141e+00 1.52650e-11 
 60100 5.78961e-01 4.38280e-01 -2.16957e-01 2.46965e+00 1.38176e-10 
 60200 5.93841e-01 4.98677e-01 -5.55180e-02 2.75795e+00 4.78610e-11 
 60300 6.64509e-01 5.03355e-01 1.24300e-01 3.02312e+00 1.99908e-11 
 60400 6.17054e-01 4.88932e-01 -1.42206e-01 2.60223e+00 8.52665e-11 
 60500 4.70685e-01 3.80561e-01 9.55170e-02 2.92770e+00 3.10117e-11 
 60600 4.30040e-01 3.55676e-01 1.46976e-02 2.89274e+00 2.85591e-11 
 60700 1.08285e+00 8.67826e-01 8.05416e-02 2.97464e+00 2.27389e-11 
 60800 1.15436e+00 9.53758e-01 -2.31842e-02 2.82001e+00 3.80600e-11 
 60900 1.18448e+00 7.02225e-01 3.28529e-01 3.33898e+00 6.88823e-12 
 61000 6.31191e-01 5.23428e-01 -2.62866e-02 2.82708e+00 3.59665e-11 
 61100 4.33251e-01 3.44053e-01 1.01961e-01 2.90671e+00 3.54544e-11 
 61200 4.03721e-01 3.30813e-01 -8.19413e-03 2.86761e+00 3.07161e-11 
 61300 5.96623e-01 4.90867e-01 -6.28714e-02 2.74176e+00 5.08178e-11 
 61400 6.06048e-01 3.70396e-01 3.04685e-01 3.11531e+00 2.18868e-11 
 61500 6.61124e-01 5.01042e-01 1.47741e-01 3.04808e+00 1.89774e-11 
